ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
Spanish-434_long-3,,Spanish,434_long,laɾɣo,laɾɣo,l a ɾ ɣ o,,Starostin2005b,79,
French-434_long-5,,French,434_long,lõ,lõ,l õ,,Starostin2005b,78,
Portuguese-434_long-2,,Portuguese,434_long,lõgu,lõgu,l õ g u,,Starostin2005b,78,
Romanian-434_long-2,,Romanian,434_long,luŋ,luŋ,l u ŋ,,Starostin2005b,78,
Italian-434_long-3,,Italian,434_long,lunɡo,lunɡo,l u n ɡ o,,Starostin2005b,78,
Spanish-952_louse-3,,Spanish,952_louse,pjoxo,pjoxo,p j o x o,,Starostin2005b,80,
French-952_louse-4,,French,952_louse,pu,pu,p u,,Starostin2005b,80,
Portuguese-952_louse-2,,Portuguese,952_louse,pi.oʎu,pi.oʎu,p i o ʎ u,,Starostin2005b,80,
Romanian-952_louse-2,,Romanian,952_louse,pəduke,pəduke,p ə d u k e,,Starostin2005b,80,
Italian-952_louse-3,,Italian,952_louse,pidɔkkjo,pidɔkkjo,p i d ɔ kː j o,,Starostin2005b,80,
Portuguese-710_man-2,,Portuguese,710_man,ɔmɐ̃,ɔmɐ̃,ɔ m ɐ̃,,Starostin2005b,82,
Romanian-710_man-3,,Romanian,710_man,bərbat,bərbat,b ə r b a t,,Starostin2005b,81,
Romanian-710_man-4,,Romanian,710_man,om,om,o m,,Starostin2005b,82,
Spanish-1052_many-3,,Spanish,1052_many,muʧo,muʧo,m u ʧ o,,Starostin2005b,83,
French-1052_many-5,,French,1052_many,boku,boku,b o k u,,Starostin2005b,84,
Portuguese-1052_many-2,,Portuguese,1052_many,mũj̃tu,mũj̃tu,m ũ j̃ t u,,Starostin2005b,83,
Romanian-1052_many-2,,Romanian,1052_many,mulʦʲ,mulʦʲ,m u l ʦʲ,,Starostin2005b,83,
Italian-1052_many-3,,Italian,1052_many,molto,molto,m o l t o,,Starostin2005b,83,
Spanish-1191_meat-3,,Spanish,1191_meat,kaɾne,kaɾne,k a ɾ n e,,Starostin2005b,85,
French-1191_meat-5,,French,1191_meat,ʃɛʁ,ʃɛʁ,ʃ ɛ ʁ,,Starostin2005b,85,
Portuguese-1191_meat-2,,Portuguese,1191_meat,karnə,karnə,k a r n ə,,Starostin2005b,85,
Romanian-1191_meat-2,,Romanian,1191_meat,karne,karne,k a r n e,,Starostin2005b,85,
Italian-1191_meat-3,,Italian,1191_meat,karne,karne,k a r n e,,Starostin2005b,85,
French-1191_meat-6,,French,1191_meat,vjɑ̃d,vjɑ̃d,v j ɑ̃ d,,Starostin2005b,86,
Spanish-293_moon-3,,Spanish,293_moon,luna,luna,l u n a,,Starostin2005b,87,
French-293_moon-4,,French,293_moon,lyn,lyn,l y n,,Starostin2005b,87,
Portuguese-293_moon-2,,Portuguese,293_moon,luɐ,luɐ,l uɐ,,Starostin2005b,87,
Romanian-293_moon-2,,Romanian,293_moon,lunə,lunə,l u n ə,,Starostin2005b,87,
Italian-293_moon-2,,Italian,293_moon,luna,luna,l u n a,,Starostin2005b,87,
Spanish-999_mountain-3,,Spanish,999_mountain,montaɲa,montaɲa,m o n t a ɲ a,,Starostin2005b,88,
French-999_mountain-4,,French,999_mountain,mɔ̃taɲ,mɔ̃taɲ,m ɔ̃ t a ɲ,,Starostin2005b,88,
Portuguese-999_mountain-2,,Portuguese,999_mountain,mõtə,mõtə,m õ t ə,,Starostin2005b,88,
Romanian-999_mountain-2,,Romanian,999_mountain,munte,munte,m u n t e,,Starostin2005b,88,
Italian-999_mountain-3,,Italian,999_mountain,montaɲɲa,montaɲɲa,m o n t a ɲː a,,Starostin2005b,88,
Spanish-508_mouth-3,,Spanish,508_mouth,boka,boka,b o k a,,Starostin2005b,89,
French-508_mouth-4,,French,508_mouth,buʃ,buʃ,b u ʃ,,Starostin2005b,89,
Portuguese-508_mouth-2,,Portuguese,508_mouth,bokɐ,bokɐ,b o k ɐ,,Starostin2005b,89,
Romanian-508_mouth-2,,Romanian,508_mouth,gurə,gurə,g u r ə,,Starostin2005b,90,
Italian-508_mouth-3,,Italian,508_mouth,bokka,bokka,b o kː a,,Starostin2005b,89,
Spanish-850_name-3,,Spanish,850_name,nombɾe,nombɾe,n o m b ɾ e,,Starostin2005b,91,
French-850_name-4,,French,850_name,nɔ̃,nɔ̃,n ɔ̃,,Starostin2005b,91,
Portuguese-850_name-2,,Portuguese,850_name,nomə,nomə,n o m ə,,Starostin2005b,91,
Romanian-850_name-2,,Romanian,850_name,nume,nume,n u m e,,Starostin2005b,91,
Italian-850_name-3,,Italian,850_name,nome,nome,n o m e,,Starostin2005b,91,
Spanish-985_neck-3,,Spanish,985_neck,kweʎo,kweʎo,k w e ʎ o,,Starostin2005b,92,
French-985_neck-4,,French,985_neck,ku,ku,k u,,Starostin2005b,92,
Portuguese-985_neck-2,,Portuguese,985_neck,kɔlu,kɔlu,k ɔ l u,,Starostin2005b,92,
Romanian-985_neck-2,,Romanian,985_neck,gɨt,gɨt,g ɨ t,,Starostin2005b,93,
Italian-985_neck-3,,Italian,985_neck,kɔllo,kɔllo,k ɔ lː o,,Starostin2005b,92,
Spanish-244_new-3,,Spanish,244_new,nweβo,nweβo,n w e β o,,Starostin2005b,94,
French-244_new-5,,French,244_new,nœf,nœf,n œ f,,Starostin2005b,94,
Portuguese-244_new-2,,Portuguese,244_new,novu,novu,n o v u,,Starostin2005b,94,
Romanian-244_new-2,,Romanian,244_new,now,now,n o w,,Starostin2005b,94,
Italian-244_new-3,,Italian,244_new,nwɔvo,nwɔvo,n w ɔ v o,,Starostin2005b,94,
Spanish-557_night-3,,Spanish,557_night,noʧe,noʧe,n o ʧ e,,Starostin2005b,95,
French-557_night-4,,French,557_night,nɥi,nɥi,n ɥ i,,Starostin2005b,95,
Portuguese-557_night-2,,Portuguese,557_night,nojtə,nojtə,n o j t ə,,Starostin2005b,95,
Romanian-557_night-2,,Romanian,557_night,nwapte,nwapte,n w a p t e,,Starostin2005b,95,
Italian-557_night-3,,Italian,557_night,nɔtte,nɔtte,n ɔ tː e,,Starostin2005b,95,
Spanish-129_nose-3,,Spanish,129_nose,naɾiθ,naɾiθ,n a ɾ i θ,,Starostin2005b,96,
French-129_nose-4,,French,129_nose,ne,ne,n e,,Starostin2005b,96,
Portuguese-129_nose-2,,Portuguese,129_nose,nɐriʃ,nɐriʃ,n ɐ r i ʃ,,Starostin2005b,96,
Romanian-129_nose-2,,Romanian,129_nose,nas,nas,n a s,,Starostin2005b,96,
Italian-129_nose-3,,Italian,129_nose,naso,naso,n a s o,,Starostin2005b,96,
Spanish-1173_not-3,,Spanish,1173_not,no,no,n o,,Starostin2005b,97,
French-1173_not-4,,French,1173_not,nə,nə,n ə,,Starostin2005b,97,
Portuguese-1173_not-2,,Portuguese,1173_not,nɐ̃w,nɐ̃w,n ɐ̃ w,,Starostin2005b,97,
Romanian-1173_not-2,,Romanian,1173_not,nu,nu,n u,,Starostin2005b,97,
Italian-1173_not-3,,Italian,1173_not,non,non,n o n,,Starostin2005b,97,
Spanish-1005_one-3,,Spanish,1005_one,uno,uno,u n o,,Starostin2005b,98,
French-1005_one-4,,French,1005_one,œ̃,œ̃,œ̃,,Starostin2005b,98,
Portuguese-1005_one-2,,Portuguese,1005_one,ũ,ũ,ũ,,Starostin2005b,98,
Romanian-1005_one-2,,Romanian,1005_one,unu,unu,u n u,,Starostin2005b,98,
Italian-1005_one-3,,Italian,1005_one,uno,uno,u n o,,Starostin2005b,98,
Spanish-152_person-3,,Spanish,152_person,ombɾe,ombɾe,o m b ɾ e,,Starostin2005b,99,
French-152_person-3,,French,152_person,ɔm,ɔm,ɔ m,,Starostin2005b,99,
Portuguese-152_person-2,,Portuguese,152_person,ɔmɐ̃,ɔmɐ̃,ɔ m ɐ̃,,Starostin2005b,99,
Romanian-152_person-2,,Romanian,152_person,om,om,o m,,Starostin2005b,99,
Italian-152_person-3,,Italian,152_person,wɔmo,wɔmo,w ɔ m o,,Starostin2005b,99,
Spanish-148_rain-3,,Spanish,148_rain,ʎuβja,ʎuβja,ʎ u β j a,,Starostin2005b,100,
French-148_rain-4,,French,148_rain,plɥi,plɥi,p l ɥ i,,Starostin2005b,100,
Portuguese-148_rain-2,,Portuguese,148_rain,ʃuvɐ,ʃuvɐ,ʃ u v ɐ,,Starostin2005b,100,
Romanian-148_rain-2,,Romanian,148_rain,plwaje,plwaje,p l w a j e,,Starostin2005b,100,
Italian-148_rain-3,,Italian,148_rain,pjɔʤːa,pjɔʤːa,p j ɔ ʤː a,,Starostin2005b,100,
Spanish-70_red-3,,Spanish,70_red,roxo,roxo,r o x o,,Starostin2005b,102,
French-70_red-4,,French,70_red,ʁuj,ʁuj,ʁ u j,,Starostin2005b,102,
Portuguese-70_red-2,,Portuguese,70_red,vərmeʎu,vərmeʎu,v ə r m e ʎ u,,Starostin2005b,101,
Romanian-70_red-2,,Romanian,70_red,roʃu,roʃu,r o ʃ u,,Starostin2005b,102,
Italian-70_red-3,,Italian,70_red,rosso,rosso,r o sː o,,Starostin2005b,102,
Spanish-363_road-3,,Spanish,363_road,bia,bia,b ia,,Starostin2005b,104,
French-363_road-3,,French,363_road,ʃɛmɛ̃,ʃɛmɛ̃,ʃ ɛ m ɛ̃,,Starostin2005b,105,
Portuguese-363_road-3,,Portuguese,363_road,əʃtradɐ,əʃtradɐ,ə ʃ t r a d ɐ,,Starostin2005b,103,
Romanian-363_road-2,,Romanian,363_road,kale,kale,k a l e,,Starostin2005b,106,
Italian-363_road-4,,Italian,363_road,strada,strada,s t r a d a,,Starostin2005b,103,
Portuguese-363_road-4,,Portuguese,363_road,viɐ,viɐ,v iɐ,,Starostin2005b,104,
Italian-363_road-5,,Italian,363_road,via,via,v ia,,Starostin2005b,104,
Spanish-35_root-3,,Spanish,35_root,ra.iθ,ra.iθ,r a i θ,,Starostin2005b,107,
French-35_root-4,,French,35_root,ʁasin,ʁasin,ʁ a s i n,,Starostin2005b,107,
Portuguese-35_root-2,,Portuguese,35_root,ʀɐ.iʃ,ʀɐ.iʃ,ʀ ɐ i ʃ,,Starostin2005b,107,
Romanian-35_root-2,,Romanian,35_root,rədəʧinə,rədəʧinə,r ə d ə ʧ i n ə,,Starostin2005b,107,
Italian-35_root-3,,Italian,35_root,radiʧe,radiʧe,r a d i ʧ e,,Starostin2005b,107,
Spanish-402_round-3,,Spanish,402_round,reðondo,reðondo,r e ð o n d o,,Starostin2005b,108,
French-402_round-5,,French,402_round,ʁɔ̃,ʁɔ̃,ʁ ɔ̃,,Starostin2005b,108,
Portuguese-402_round-2,,Portuguese,402_round,ʀədõdu,ʀədõdu,ʀ ə d õ d u,,Starostin2005b,108,
Romanian-402_round-2,,Romanian,402_round,rotund,rotund,r o t u n d,,Starostin2005b,108,
Italian-402_round-3,,Italian,402_round,rotondo,rotondo,r o t o n d o,,Starostin2005b,108,
Spanish-1080_sand-3,,Spanish,1080_sand,aɾena,aɾena,a ɾ e n a,,Starostin2005b,109,
French-1080_sand-4,,French,1080_sand,sabl,sabl,s a b l,,Starostin2005b,111,
Portuguese-1080_sand-2,,Portuguese,1080_sand,ɐrɐjɐ,ɐrɐjɐ,ɐ r ɐ j ɐ,,Starostin2005b,109,
Romanian-1080_sand-2,,Romanian,1080_sand,nisip,nisip,n i s i p,,Starostin2005b,110,
Italian-1080_sand-4,,Italian,1080_sand,sabbja,sabbja,s a bː j a,,Starostin2005b,111,
Spanish-1125_say-3,,Spanish,1125_say,deθiɾ,deθiɾ,d e θ i ɾ,,Starostin2005b,112,
French-1125_say-4,,French,1125_say,diʁ,diʁ,d i ʁ,,Starostin2005b,112,
Portuguese-1125_say-2,,Portuguese,1125_say,dizer,dizer,d i z e r,,Starostin2005b,112,
Romanian-1125_say-2,,Romanian,1125_say,ziʧe,ziʧe,z i ʧ e,,Starostin2005b,112,
Italian-1125_say-3,,Italian,1125_say,dire,dire,d i r e,,Starostin2005b,112,
Spanish-779_see-3,,Spanish,779_see,beɾ,beɾ,b e ɾ,,Starostin2005b,113,
French-779_see-4,,French,779_see,vwaʁ,vwaʁ,v w a ʁ,,Starostin2005b,113,
Portuguese-779_see-2,,Portuguese,779_see,ver,ver,v e r,,Starostin2005b,113,
Romanian-779_see-2,,Romanian,779_see,vedea,vedea,v e d ea,,Starostin2005b,113,
Italian-779_see-3,,Italian,779_see,vedere,vedere,v e d e r e,,Starostin2005b,113,
Spanish-642_seed-3,,Spanish,642_seed,semiʎa,semiʎa,s e m i ʎ a,,Starostin2005b,115,
French-642_seed-5,,French,642_seed,semɑ̃s,semɑ̃s,s e m ɑ̃ s,,Starostin2005b,115,
Portuguese-642_seed-2,,Portuguese,642_seed,səmẽtə,səmẽtə,s ə m ẽ t ə,,Starostin2005b,115,
Romanian-642_seed-2,,Romanian,642_seed,səmɨnʦə,səmɨnʦə,s ə m ɨ n ʦ ə,,Starostin2005b,115,
Italian-642_seed-3,,Italian,642_seed,seme,seme,s e m e,,Starostin2005b,115,
French-642_seed-6,,French,642_seed,ɡʁɛn,ɡʁɛn,ɡ ʁ ɛ n,,Starostin2005b,114,
Spanish-466_sit-3,,Spanish,466_sit,sentaðo,sentaðo,s e n t a ð o,,Starostin2005b,116,
French-466_sit-4,,French,466_sit,ɛtʁasi,ɛtʁasi,ɛ t ʁ a s i,,Starostin2005b,116,
Portuguese-466_sit-2,,Portuguese,466_sit,sẽtar,sẽtar,s ẽ t a r,,Starostin2005b,116,
Romanian-466_sit-2,,Romanian,466_sit,ʃedea,ʃedea,ʃ e d ea,,Starostin2005b,116,
Italian-466_sit-3,,Italian,466_sit,sedere,sedere,s e d e r e,,Starostin2005b,116,
Spanish-856_skin-3,,Spanish,856_skin,pjel,pjel,p j e l,,Starostin2005b,117,
French-856_skin-4,,French,856_skin,po,po,p o,,Starostin2005b,117,
Portuguese-856_skin-3,,Portuguese,856_skin,pɛlə,pɛlə,p ɛ l ə,,Starostin2005b,117,
Romanian-856_skin-2,,Romanian,856_skin,pjele,pjele,p j e l e,,Starostin2005b,117,
Italian-856_skin-3,,Italian,856_skin,pɛlle,pɛlle,p ɛ lː e,,Starostin2005b,117,
Portuguese-856_skin-4,,Portuguese,856_skin,koru,koru,k o r u,,Starostin2005b,118,
Spanish-1193_sleep-3,,Spanish,1193_sleep,doɾmiɾ,doɾmiɾ,d o ɾ m i ɾ,,Starostin2005b,119,
French-1193_sleep-4,,French,1193_sleep,dɔʁmiʁ,dɔʁmiʁ,d ɔ ʁ m i ʁ,,Starostin2005b,119,
Portuguese-1193_sleep-2,,Portuguese,1193_sleep,durmir,durmir,d u r m i r,,Starostin2005b,119,
Romanian-1193_sleep-2,,Romanian,1193_sleep,dormi,dormi,d o r m i,,Starostin2005b,119,
Italian-1193_sleep-3,,Italian,1193_sleep,dormire,dormire,d o r m i r e,,Starostin2005b,119,
Spanish-981_small-3,,Spanish,981_small,pekeɲo,pekeɲo,p e k e ɲ o,,Starostin2005b,122,
French-981_small-5,,French,981_small,pəti,pəti,p ə t i,,Starostin2005b,120,
Portuguese-981_small-2,,Portuguese,981_small,pəkenu,pəkenu,p ə k e n u,,Starostin2005b,122,
Romanian-981_small-2,,Romanian,981_small,mik,mik,m i k,,Starostin2005b,121,
Italian-981_small-3,,Italian,981_small,pikkolo,pikkolo,p i kː o l o,,Starostin2005b,122,
Spanish-775_smoke-3,,Spanish,775_smoke,umo,umo,u m o,,Starostin2005b,123,
French-775_smoke-4,,French,775_smoke,fyme,fyme,f y m e,,Starostin2005b,123,
Portuguese-775_smoke-2,,Portuguese,775_smoke,fumu,fumu,f u m u,,Starostin2005b,123,
Romanian-775_smoke-2,,Romanian,775_smoke,fum,fum,f u m,,Starostin2005b,123,
Italian-775_smoke-3,,Italian,775_smoke,fumo,fumo,f u m o,,Starostin2005b,123,
Romanian-828_stand-2,,Romanian,828_stand,sta,sta,s t a,,Starostin2005b,124,
Italian-828_stand-3,,Italian,828_stand,stare,stare,s t a r e,,Starostin2005b,124,
Spanish-1216_star-3,,Spanish,1216_star,estɾeʎa,estɾeʎa,e s t ɾ e ʎ a,,Starostin2005b,125,
French-1216_star-4,,French,1216_star,etwal,etwal,e t w a l,,Starostin2005b,125,
Portuguese-1216_star-2,,Portuguese,1216_star,əʃtrelɐ,əʃtrelɐ,ə ʃ t r e l ɐ,,Starostin2005b,125,
Romanian-1216_star-2,,Romanian,1216_star,stea,stea,s t ea,,Starostin2005b,125,
Italian-1216_star-3,,Italian,1216_star,stella,stella,s t e lː a,,Starostin2005b,125,
Spanish-531_stone-3,,Spanish,531_stone,pjeðɾa,pjeðɾa,p j e ð ɾ a,,Starostin2005b,126,
French-531_stone-4,,French,531_stone,pjɛʁ,pjɛʁ,p j ɛ ʁ,,Starostin2005b,126,
Portuguese-531_stone-2,,Portuguese,531_stone,pɛdrɐ,pɛdrɐ,p ɛ d r ɐ,,Starostin2005b,126,
Romanian-531_stone-2,,Romanian,531_stone,pjatrə,pjatrə,p j a t r ə,,Starostin2005b,126,
Italian-531_stone-3,,Italian,531_stone,sasso,sasso,s a sː o,,Starostin2005b,127,
Spanish-1220_sun-3,,Spanish,1220_sun,sol,sol,s o l,,Starostin2005b,128,
French-1220_sun-4,,French,1220_sun,sɔlɛj,sɔlɛj,s ɔ l ɛ j,,Starostin2005b,128,
Portuguese-1220_sun-2,,Portuguese,1220_sun,sɔl,sɔl,s ɔ l,,Starostin2005b,128,
Romanian-1220_sun-2,,Romanian,1220_sun,sware,sware,s w a r e,,Starostin2005b,128,
Italian-1220_sun-3,,Italian,1220_sun,sole,sole,s o l e,,Starostin2005b,128,
Spanish-1148_swim-3,,Spanish,1148_swim,naðaɾ,naðaɾ,n a ð a ɾ,,Starostin2005b,130,
French-1148_swim-4,,French,1148_swim,naʒe,naʒe,n a ʒ e,,Starostin2005b,129,
Portuguese-1148_swim-2,,Portuguese,1148_swim,nɐdar,nɐdar,n ɐ d a r,,Starostin2005b,130,
Romanian-1148_swim-2,,Romanian,1148_swim,ɨnota,ɨnota,ɨ n o t a,,Starostin2005b,130,
Italian-1148_swim-3,,Italian,1148_swim,nwotare,nwotare,n w o t a r e,,Starostin2005b,130,
Spanish-412_tail-4,,Spanish,412_tail,kola,kola,k o l a,,Starostin2005b,131,
French-412_tail-4,,French,412_tail,kø,kø,k ø,,Starostin2005b,131,
Portuguese-412_tail-3,,Portuguese,412_tail,kawdɐ,kawdɐ,k a w d ɐ,,Starostin2005b,131,
Romanian-412_tail-2,,Romanian,412_tail,kwadə,kwadə,k w a d ə,,Starostin2005b,131,
Italian-412_tail-3,,Italian,412_tail,koda,koda,k o d a,,Starostin2005b,131,
Spanish-412_tail-5,,Spanish,412_tail,ravo,ravo,r a v o,,Starostin2005b,132,
Portuguese-412_tail-4,,Portuguese,412_tail,ʀabu,ʀabu,ʀ a b u,,Starostin2005b,132,
Spanish-684_that-3,,Spanish,684_that,akel,akel,a k e l,,Starostin2005b,133,
French-684_that-3,,French,684_that,səla,səla,s ə l a,,Starostin2005b,133,
Portuguese-684_that-2,,Portuguese,684_that,ɐkelə,ɐkelə,ɐ k e l ə,,Starostin2005b,133,
Romanian-684_that-2,,Romanian,684_that,aʧel,aʧel,a ʧ e l,,Starostin2005b,133,
Italian-684_that-2,,Italian,684_that,kwello,kwello,k w e lː o,,Starostin2005b,133,
Spanish-704_this-2,,Spanish,704_this,este,este,e s t e,,Starostin2005b,134,
French-704_this-3,,French,704_this,səsi,səsi,s ə s i,,Starostin2005b,135,
Portuguese-704_this-2,,Portuguese,704_this,əʃtə,əʃtə,ə ʃ t ə,,Starostin2005b,134,
Romanian-704_this-2,,Romanian,704_this,aʧest,aʧest,a ʧ e s t,,Starostin2005b,135,
Italian-704_this-2,,Italian,704_this,kwesto,kwesto,k w e s t o,,Starostin2005b,135,
Spanish-415_thou-4,,Spanish,415_thou,tu,tu,t u,,Starostin2005b,136,
French-415_thou-4,,French,415_thou,ty,ty,t y,,Starostin2005b,136,
Portuguese-415_thou-2,,Portuguese,415_thou,tu,tu,t u,,Starostin2005b,136,
Romanian-415_thou-2,,Romanian,415_thou,tu,tu,t u,,Starostin2005b,136,
Italian-415_thou-3,,Italian,415_thou,tu,tu,t u,,Starostin2005b,136,
Spanish-677_tongue-3,,Spanish,677_tongue,leŋɡwa,leŋɡwa,l e ŋ ɡ w a,,Starostin2005b,137,
French-677_tongue-4,,French,677_tongue,lɑ̃ɡ,lɑ̃ɡ,l ɑ̃ ɡ,,Starostin2005b,137,
Portuguese-677_tongue-2,,Portuguese,677_tongue,lĩgwɐ,lĩgwɐ,l ĩ g w ɐ,,Starostin2005b,137,
Romanian-677_tongue-2,,Romanian,677_tongue,limbə,limbə,l i m b ə,,Starostin2005b,137,
Italian-677_tongue-3,,Italian,677_tongue,liŋɡwa,liŋɡwa,l i ŋ ɡ w a,,Starostin2005b,137,
Spanish-1068_tooth-3,,Spanish,1068_tooth,djente,djente,d j e n t e,,Starostin2005b,138,
French-1068_tooth-4,,French,1068_tooth,dɑ̃,dɑ̃,d ɑ̃,,Starostin2005b,138,
Portuguese-1068_tooth-2,,Portuguese,1068_tooth,dẽtə,dẽtə,d ẽ t ə,,Starostin2005b,138,
Romanian-1068_tooth-2,,Romanian,1068_tooth,dinte,dinte,d i n t e,,Starostin2005b,138,
Italian-1068_tooth-3,,Italian,1068_tooth,dɛnte,dɛnte,d ɛ n t e,,Starostin2005b,138,
Spanish-372_tree-3,,Spanish,372_tree,arvol,arvol,a r v o l,,Starostin2005b,139,
French-372_tree-4,,French,372_tree,aʁbʁ,aʁbʁ,a ʁ b ʁ,,Starostin2005b,139,
Portuguese-372_tree-2,,Portuguese,372_tree,arvurə,arvurə,a r v u r ə,,Starostin2005b,139,
Romanian-372_tree-2,,Romanian,372_tree,arbore,arbore,a r b o r e,,Starostin2005b,139,
Italian-372_tree-3,,Italian,372_tree,albero,albero,a l b e r o,,Starostin2005b,139,
Spanish-936_two-3,,Spanish,936_two,dos,dos,d o s,,Starostin2005b,140,
French-936_two-4,,French,936_two,dø,dø,d ø,,Starostin2005b,140,
Portuguese-936_two-2,,Portuguese,936_two,doiʃ,doiʃ,d oi ʃ,,Starostin2005b,140,
Romanian-936_two-2,,Romanian,936_two,doj,doj,d o j,,Starostin2005b,140,
Italian-936_two-3,,Italian,936_two,due,due,d ue,,Starostin2005b,140,
Spanish-523_walk-4,,Spanish,523_walk,andar,andar,a n d a r,,Starostin2005b,143,
French-523_walk-4,,French,523_walk,vɛ,vɛ,v ɛ,,Starostin2005b,144,
Portuguese-523_walk-2,,Portuguese,523_walk,ɐ̃dar,ɐ̃dar,ɐ̃ d a r,,Starostin2005b,143,
Romanian-523_walk-2,,Romanian,523_walk,umbla,umbla,u m b l a,,Starostin2005b,141,
Italian-523_walk-4,,Italian,523_walk,vo,vo,v o,,Starostin2005b,144,
Spanish-523_walk-5,,Spanish,523_walk,boi,boi,b oi,,Starostin2005b,144,
French-523_walk-5,,French,523_walk,ale,ale,a l e,,Starostin2005b,142,
Italian-523_walk-5,,Italian,523_walk,andare,andare,a n d a r e,,Starostin2005b,143,
Spanish-131_warm-3,,Spanish,131_warm,kaliðo,kaliðo,k a l i ð o,,Starostin2005b,146,
French-131_warm-3,,French,131_warm,ʃo,ʃo,ʃ o,,Starostin2005b,146,
Portuguese-131_warm-2,,Portuguese,131_warm,kẽtə,kẽtə,k ẽ t ə,,Starostin2005b,146,
Romanian-131_warm-2,,Romanian,131_warm,kald,kald,k a l d,,Starostin2005b,146,
Italian-131_warm-3,,Italian,131_warm,tiepido,tiepido,t ie p i d o,,Starostin2005b,145,
Spanish-693_water-3,,Spanish,693_water,aɣwa,aɣwa,a ɣ w a,,Starostin2005b,147,
French-693_water-4,,French,693_water,o,o,o,,Starostin2005b,147,
Portuguese-693_water-2,,Portuguese,693_water,agwɐ,agwɐ,a g w ɐ,,Starostin2005b,147,
Romanian-693_water-2,,Romanian,693_water,apə,apə,a p ə,,Starostin2005b,147,
Italian-693_water-3,,Italian,693_water,akkwa,akkwa,a kː w a,,Starostin2005b,147,
Spanish-262_we-3,,Spanish,262_we,nosotɾos,nosotɾos,n o s o t ɾ o s,,Starostin2005b,148,
French-262_we-5,,French,262_we,nu,nu,n u,,Starostin2005b,148,
Portuguese-262_we-2,,Portuguese,262_we,nɔʃ,nɔʃ,n ɔ ʃ,,Starostin2005b,148,
Romanian-262_we-2,,Romanian,262_we,noj,noj,n o j,,Starostin2005b,148,
Italian-262_we-2,,Italian,262_we,noi,noi,n oi,,Starostin2005b,148,
Spanish-740_what-3,,Spanish,740_what,ke,ke,k e,,Starostin2005b,149,
French-740_what-4,,French,740_what,kwa,kwa,k w a,,Starostin2005b,149,
Portuguese-740_what-2,,Portuguese,740_what,kə,kə,k ə,,Starostin2005b,149,
Romanian-740_what-2,,Romanian,740_what,ʧe,ʧe,ʧ e,,Starostin2005b,149,
Italian-740_what-3,,Italian,740_what,ke,ke,k e,,Starostin2005b,149,
Spanish-479_white-3,,Spanish,479_white,blaŋko,blaŋko,b l a ŋ k o,,Starostin2005b,150,
French-479_white-4,,French,479_white,blɑ̃,blɑ̃,b l ɑ̃,,Starostin2005b,150,
Portuguese-479_white-2,,Portuguese,479_white,alvu,alvu,a l v u,,Starostin2005b,151,
Romanian-479_white-2,,Romanian,479_white,alb,alb,a l b,,Starostin2005b,151,
Italian-479_white-3,,Italian,479_white,bjanko,bjanko,b j a n k o,,Starostin2005b,150,
Spanish-1139_who-3,,Spanish,1139_who,kjen,kjen,k j e n,,Starostin2005b,152,
French-1139_who-4,,French,1139_who,ki,ki,k i,,Starostin2005b,152,
Portuguese-1139_who-2,,Portuguese,1139_who,kɐ̃j,kɐ̃j,k ɐ̃ j,,Starostin2005b,152,
Romanian-1139_who-2,,Romanian,1139_who,ʧine,ʧine,ʧ i n e,,Starostin2005b,152,
Italian-1139_who-3,,Italian,1139_who,ki,ki,k i,,Starostin2005b,152,
Spanish-709_woman-3,,Spanish,709_woman,muxeɾ,muxeɾ,m u x e ɾ,,Starostin2005b,154,
French-709_woman-4,,French,709_woman,fam,fam,f a m,,Starostin2005b,155,
Portuguese-709_woman-2,,Portuguese,709_woman,muʎɛr,muʎɛr,m u ʎ ɛ r,,Starostin2005b,154,
Romanian-709_woman-2,,Romanian,709_woman,femeje,femeje,f e m e j e,,Starostin2005b,155,
Italian-709_woman-3,,Italian,709_woman,dɔnna,dɔnna,d ɔ nː a,,Starostin2005b,153,
Spanish-483_yellow-3,,Spanish,483_yellow,amaɾiʎo,amaɾiʎo,a m a ɾ i ʎ o,,Starostin2005b,157,
French-483_yellow-4,,French,483_yellow,ʒon,ʒon,ʒ o n,,Starostin2005b,156,
Portuguese-483_yellow-2,,Portuguese,483_yellow,ɐmɐrɛlu,ɐmɐrɛlu,ɐ m ɐ r ɛ l u,,Starostin2005b,157,
Romanian-483_yellow-2,,Romanian,483_yellow,ɡalben,ɡalben,ɡ a l b e n,,Starostin2005b,156,
Italian-483_yellow-3,,Italian,483_yellow,ʤallo,ʤallo,ʤ a lː o,,Starostin2005b,156,
Spanish-234_far-3,,Spanish,234_far,lexano,lexano,l e x a n o,,Starostin2005b,160,
French-234_far-5,,French,234_far,lwɛ̃,lwɛ̃,l w ɛ̃,,Starostin2005b,159,
Portuguese-234_far-2,,Portuguese,234_far,lõʒə,lõʒə,l õ ʒ ə,,Starostin2005b,159,
Romanian-234_far-2,,Romanian,234_far,depərte,depərte,d e p ə r t e,,Starostin2005b,158,
Italian-234_far-3,,Italian,234_far,lontano,lontano,l o n t a n o,,Starostin2005b,159,
Spanish-332_heavy-3,,Spanish,332_heavy,pesaðo,pesaðo,p e s a ð o,,Starostin2005b,161,
